adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.044980358367724	0.0080625	0.0366124466541093	0.044996347073957	0.0556658869705874	0.0417475465014279	0.0251467222295249	0.0357313412846481	0.0522	0.0171617705143583	0.0107733918624647	0.0066004524255707	0.0033680483963268	0.0430153800014211	0.0407365775440205	0.0543681997858967	0.0115117693398249	0.1201289325006796	0.0342707256837215	0.0380315567069711	0.035000198412136	0.0276083094375588	0.0328930360854188	0.0074751904472208	0.0685922685552501	0.0022569337606584	0.021450865913466	0.0639370621522968	0.0341337191242032	0.0356354151442073	0.0443996740380771	0.0135501896255694	0.0345181614838075	0.0250387893521675	0.0340447057879415	0.0441239179911404	0.024453299719823	0.0586003709222238	0.0460625	0.0046050032233973	0.0657187948763518	0.0307419253174263	0.0091653408132061	0.0103200519486203
0.0173593554667856	0.0529999999999999	0.0159143017440288	0.0390880416495889	0.0045931712598402	0.0026562295750848	0.005512611802847	0.0163089124407484	0.0191481069560413	0.0342405894918589	0.0183723070589043	0.0253026129524644	0.0034734708865916	0.0223087551323589	0.0079083289427454	0.0231460535711461	0.0079227559427509	0.0210986851222745	0.0100464200367869	0.010036046144883	0.0136996553079103	0.0081573075623435	0.0108765963068517	0.0312365526622613	0.0084187291202412	0.0185767925708993	0.0239178076636948	0.0101056914657038	0.0909491478794606	0.0624186971187319	0.0496123645752749	0.0065965058090544	0.020281696729372	0.010726395273136	0.0575104270437109	0.0888177753730762	0.0430829505140954	0.0109360514913849	0.017375	0.0058613538325202	0.0636304958333659	0.0132544541779567	0.0039651257511234	0.0196132749829179
0.0089646791861687	0.0307272727272727	0.0213136824094579	0.0335097666779391	0.0064951772742313	0.0136817426757203	0.0182085157526274	0.0387414240043432	0.0474114189265424	0.0088899376676969	0.0064000401743459	0.0048384365573559	0.0132757157283203	0.0016109131951517	0.0111548907934324	0.0303071586550874	0.0099076544227993	0.0219227921448659	0.0115710763182399	0.0089449905439321	0.0149635001282504	0.015192610934176	0.0068188720189377	0.0153387821196663	0.0042646603409522	0.0121051408608784	0.0087336624336032	0.0407644806587701	0.0764612714585485	0.01301499056238	0.013669713007924	0.0166682643862286	0.0120110906814165	0.0096555935439014	0.0283167590478713	0.0379273143709157	0.0450040115291848	0.0114709678652204	0.0315454545454544	0.0030064496785114	0.0667134640158322	0.0119908903285936	0.0420465656418847	0.0158204456756884
0.0111963397899204	0.0143333333333333	0.0065205657559583	0.0501977644477874	0.0138249640010247	0.0094401951224864	0.0028685179207612	0.0201200632316214	0.0174257472340978	0.017874174417609	0.0121541031023363	0.013645195419073	0.0267192398428132	0.0038896824587142	0.0026152449546532	0.0110163761835589	0.0142888581686592	0.0090795948813742	0.0174647793721684	0.0193626852540373	0.0071184857593572	0.0225269386060992	0.0395000488357254	0.0066810031035119	0.012964576619141	0.0237523228233823	0.018843793186794	0.0379983755338287	0.0187988179297411	0.0123718430316586	0.0525766636023583	0.004228066131209	0.0179073403805861	0.0232925569630416	0.0243883510444364	0.0062750731637071	0.0103648712271573	0.0216619653019005	0.0207499999999999	0.0280987840780818	0.0671514540257899	0.0102668109657968	0.015917224151571	0.002013840995599
0.0086467006481527	0.0268333333333332	0.0504975246918103	0.0230213427545446	0.0107508254061528	0.0169232107393483	0.0201592425881627	0.0300828485648845	0.019983437586606	0.0087781293881758	0.0092749496687596	0.0067458263274046	0.0164635624604424	0.0209855917650276	0.0044748956812449	0.0319237328104545	0.0178501612846359	0.0534827767361363	0.0027261875880855	0.0476144495134527	0.0067567981313381	0.0189287161819362	0.0159938259692858	0.0224367423528329	0.004871180048174	0.0121908688759504	0.0137991545634747	0.038498997902623	0.025472512418073	0.0159730676104775	0.0143313952178037	0.0474555022242734	0.0142265618379282	0.021140330656045	0.0130830679378602	0.0424240788837636	0.0127301043026188	0.0152970585407782	0.0053333333333333	0.0171682847133893	0.0301723935632115	0.0505766744656071	0.0212922057263064	0.0106121290960211
0.0177861525412952	0.001	0.0380786685691608	0.0199065943847761	0.0077971237574434	0.0233974565331836	0.0166321517616398	0.0189771285038069	0.0099891816481631	0.016406577377686	0.0068384127463095	0.0188970162253785	0.0154316233753938	0.0132198293819886	0.0104364811545313	0.0255392230356623	0.0118886617319939	0.0221915978218984	0.0083268724954544	0.0421328916116085	0.0119348637286826	0.0784505107624474	0.00664008371977	0.0116602661014042	0.0550810324784212	0.0036799003609699	0.010663853592276	0.0464440000311007	0.0715750436604826	0.0237842475114833	0.010451711881314	0.0096982243506507	0.0415201172793248	0.0041209997438593	0.0036113698491707	0.0067871917773275	0.0087978046800039	0.0029866601562428	0.0054999999999999	0.006616371149467	0.0208391158641627	0.0125541881015415	0.0075016201953682	0.0181986530331841
0.0476280962831347	0.0116999999999998	0.0241586092314934	0.0323147025361521	0.0379040894891303	0.0041214884042863	0.014946422834764	0.0266248079805282	0.0430784447258719	0.0752989209750046	0.028584999951412	0.015185080397109	0.0144806629682483	0.0426662499979655	0.0116584733134316	0.0444208261507862	0.0110736702515248	0.0353930313291566	0.0160742720588592	0.0410886304901435	0.0157355930580607	0.0100150997110474	0.0166091005843851	0.0668732798324977	0.0059650835888713	0.0263880444309329	0.0288513322915944	0.0121076651570629	0.0525687207377162	0.0064083929342699	0.020118896590022	0.0105278466723047	0.0171723291631883	0.0246916990099912	0.0168002232128028	0.0050937870653048	0.0342821746684775	0.0131466937119397	0.0144999999999999	0.0066558245169174	0.0306702200839837	0.0321153476636258	0.0134144201017661	0.0302540355434885
0.0151084556490319	0.0091666666666667	0.0161187951024745	0.0543823909408592	0.008720275791312	0.0244984252454351	0.0284989711748458	0.0241860898957323	0.0307106794671386	0.0107905404817779	0.0075535127957497	0.0047316898555261	0.0191695939793552	0.0413508773997408	0.0160383414061968	0.026652377123799	0.0169330157774572	0.0488386184094937	0.0070832788668929	0.0184503002752506	0.009312476696466	0.0313966067207946	0.009679429633232	0.0042251451870736	0.0144082880812433	0.0178025868560001	0.0295551435526316	0.030720062210585	0.02143556883106	0.0080216720340725	0.0179942120323916	0.0107220782949465	0.0046989623230645	0.0130953294850106	0.0199370537219297	0.0127818833983836	0.0275664600959611	0.0188882352828093	0.0119166666666666	0.0075437382053668	0.052202341369372	0.0067773223890731	0.0064807406984079	0.0094225235800863
0.0196261352585063	0.0171666666666666	0.0573383718716261	0.1084643105665023	0.0099864105193872	0.0225602075115226	0.0059711239300197	0.02049975609611	0.0398789975356006	0.0093225384001473	0.0301972936404883	0.0542595499929007	0.0280391789386842	0.0021829869671543	0.0077427783956375	0.0701005756249393	0.0156358597377748	0.0259620449459933	0.024071395862422	0.0025962936545662	0.0256919067815932	0.02431886936943	0.0136513012087257	0.013907099172991	0.0180143975341535	0.0081891225656391	0.0265825496227213	0.0542975342186201	0.0690400527874138	0.0428818629104037	0.0422291204160246	0.0112249721603218	0.0191620767451021	0.0279801516952444	0.0108793892802451	0.0499824660614123	0.0300933732092484	0.052216311722263	0.0213333333333333	0.0250222123544484	0.0425860697098632	0.0084502903741473	0.0108012344973463	0.0307872027285989
0.0602300954597697	0.0047857142857142	0.028865430210279	0.0535788870998376	0.0227737566275242	0.0141442199118968	0.0078895435837052	0.0342367030646161	0.0355801624389725	0.0262017291842522	0.0093498396314475	0.0187334810074794	0.0418835703992359	0.0504522854445262	0.0235539617823893	0.0629164310901733	0.0185066976633493	0.0170079346562079	0.0162079737382071	0.0916147905158868	0.0318735454961372	0.1027843878489701	0.0126247291791971	0.0139709773679861	0.0111479434870711	0.0206563502888636	0.0182072027544831	0.0299096902217492	0.0950731018420959	0.0386069115891051	0.0372138572774898	0.0051114561650261	0.0246096970360997	0.0291431683768005	0.0183418502171334	0.0098981204839932	0.0250563395782628	0.051356872419095	0.0181428571428571	0.0093060217502607	0.0800023264967835	0.0256704211407205	0.0235574272990999	0.0116416641710367
