adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
0.0479269608058395	0.0160909090909091	0.0253295632978444	0.0252266027757069	0.0036371211332235	0.0077200798370575	0.0081143118582518	0.014742472515415	0.0270823979919012	0.0113575210818192	0.0070715872468041	0.0197121153890937	0.0130766841906305	0.0136728803988847	0.014436714750329	0.1561837285331794	0.0135927247866571	0.0263378531184121	0.0146361440475402	0.0151423608709354	0.0178494366160806	0.0080927815334196	0.0266363851828781	0.0627589292100517	0.00495099956516	0.0111847331340571	0.050201905101564	0.0079614544310373	0.048020866676515	0.0202900837849427	0.0178066260069689	0.0112478546061684	0.0020440511459442	0.0165388487201516	0.0121773015711084	0.0217425878992889	0.0096999137339607	0.046881304901968	0.0003181818181818	0.010429416439702	0.0315961395277627	0.013139919479594	0.0129046086968894	0.0168071763062766
0.0215393855603055	0.0068333333333333	0.0615988375712031	0.0205389843113823	0.0069109562921803	0.0103470637571757	0.0157569850820255	0.0143744844244632	0.0203210527577973	0.0252430163915331	0.0201968365964772	0.0313085446117581	0.057138488898292	0.0300037491941665	0.0142467958999783	0.0229832938549345	0.0250701500172397	0.0280397278419131	0.0044484549806284	0.0182984704061401	0.0387900684473602	0.0143745698331295	0.0302204293222729	0.0134103741346289	0.0097817051596285	0.0222701335365692	0.029741605180348	0.029384355177851	0.0328216448455949	0.0143265487818943	0.0315286465861691	0.0220064213100443	0.0199841500981161	0.0254398885349249	0.0247975755485575	0.0048720247858978	0.0433401971059798	0.0325500985608912	0.0033333333333332	0.0724472136485048	0.0908961583618266	0.0059428000494701	0.0137583495038452	0.0032512527922006
0.0122635664359269	0.0178333333333333	0.0241545026858348	0.0165669014067876	0.0122151494687216	0.0066833125519211	0.0208599089755717	0.0278303591225282	0.0193967064787355	0.0126015320938015	0.0448671564554191	0.0149625045767704	0.006711184694225	0.0088499145563288	0.0035416394334464	0.0298644708862419	0.0202527242490034	0.0234660248228722	0.0152542242682048	0.0236267268622257	0.0151787700993326	0.014950122836937	0.021545530314736	0.0106712952920382	0.0081149153940045	0.009117883661746	0.019440748656709	0.0181278041679244	0.0141089412154924	0.0248891989067993	0.0533668514466923	0.0020427529234278	0.0218857865821858	0.0202691762578759	0.0377160443312922	0.019364597964352	0.0159031356097538	0.0088874998914761	0.0111666666666667	0.0199095175453572	0.0193248257143211	0.0109171967640592	0.0065338624124396	0.0139026598396596
0.0071014474267965	0.0072499999999999	0.0302175445726485	0.0093789658278511	0.014448663913625	0.0093415142717275	0.0154398474373579	0.0310540758194476	0.0255342417157823	0.0341636685676465	0.0120456308353785	0.038770156048177	0.0123328828746566	0.0374256670689455	0.0034781061257848	0.0221905017371608	0.0166804109994661	0.0299372317895663	0.0381850392460479	0.0287853647227583	0.009544486482898	0.0246325777962617	0.0251793566240283	0.0174216500047753	0.0113412962222138	0.0241514319796294	0.0430874383521462	0.0505413746900057	0.0145740351310129	0.010620403417479	0.0374428731536456	0.0235407448197091	0.0060415229867972	0.020665322536935	0.0140195176450547	0.0398185118869212	0.0270257400453715	0.0105875975661253	0.0146249999999999	0.0171537167984084	0.0327103194726067	0.0295334085777822	0.010840382322081	0.096163344829976
0.0212292382236282	0.0121249999999999	0.0208582118121376	0.0518636674368482	0.0565362469768043	0.0501341256586325	0.0547636335130855	0.0476304786874958	0.0534738312167737	0.0127431047531596	0.0265949556620549	0.0043317304727889	0.0108869187560117	0.0172389255916821	0.0090745370252273	0.1329156169322845	0.0323572601428275	0.0100163061499181	0.0167647116156394	0.0043445367992456	0.012258217198634	0.0076603234628542	0.0071842081833854	0.0023481671339342	0.0071073123534068	0.028526547090191	0.0502111070724147	0.0261971690582526	0.0690489183477916	0.0321629153684798	0.0097088474470453	0.0116481996701445	0.0208429977583733	0.0069562122515697	0.0054811466637921	0.0182692060278735	0.0354350197544745	0.0155496516574058	0.032	0.0286239082761246	0.0499828470577657	0.0196313241756353	0.0110986735944236	0.0139925575455906
0.004908766594635	0.0060384615384614	0.015644300623928	0.0183154863822972	0.0038327973212419	0.0021477324709099	0.0064957377417806	0.0240058967114972	0.0244568161866618	0.0046684053889673	0.0390493711336086	0.0055480685908482	0.0231629882283922	0.0140072302171537	0.0048703101651267	0.0302346097480213	0.0074931483057448	0.0664973886374119	0.0110538101695136	0.0140755919224891	0.0053531436811962	0.0128149218578274	0.0064437713607104	0.0168128500369281	0.0055236030509113	0.0049312165617052	0.0045104148873049	0.0540726494037763	0.0341955428079303	0.0298306363308818	0.0087693994585664	0.0115558842819777	0.0178661838670085	0.0155697831056378	0.0060210122701582	0.0167796172648709	0.0122005553273553	0.0058160493447249	0.0386923076923076	0.0054214400148226	0.0374616174379201	0.0277100607861214	0.0041554286317708	0.0057348835113617
0.0184879006146128	0.017	0.0465358165526535	0.0193592929163805	0.007004407783322	0.0153285016542049	0.0026152449546533	0.018128829097447	0.0215982509579929	0.0773771427633653	0.1011284478421524	0.0398339144541525	0.1047359855382411	0.0501511296230616	0.0299794168071823	0.0774440328966184	0.0225509026399508	0.0328513299052444	0.078202649066305	0.0448704582625513	0.0581634563477875	0.0343191268702425	0.0272605172817599	0.0285202981647704	0.0300456442889937	0.0349945322007684	0.0170845528020034	0.0608071227146911	0.028955521446215	0.0222779163198795	0.0249516198538959	0.0316067659579556	0.0383689045909076	0.0077571154114253	0.0257642894548076	0.0374353764159973	0.0214359511102259	0.0197190138235369	0.0178333333333333	0.0623473134946487	0.1155783524521592	0.0052139414251778	0.0826361951008197	0.0461449674904138
0.0102245890979648	0.008	0.0082184183393156	0.0099988799372729	0.0056150591171322	0.0041771867194187	0.0104728219692688	0.0181409591808151	0.0134447610614692	0.0181886640520957	0.0141349055729267	0.002315167380558	0.0105135341346285	0.0131507498730004	0.0049216076867445	0.0094656414123364	0.0757253973411109	0.0300020925196152	0.0042593687586568	0.0318095722839665	0.0157482979679992	0.0062189674026767	0.0111076050023796	0.0146790856512098	0.0064062469512188	0.0097123060541196	0.0113154761278525	0.0356353133219782	0.0154575030325082	0.0147488135116014	0.0108161915663508	0.0001885618083163	0.0107954723019524	0.0106695829346793	0.0054772255750515	0.0181284307097994	0.0089368618653305	0.0083570329663104	0.0105999999999999	0.0082805494986746	0.0607909730140914	0.0066178210579884	0.0016357125528513	0.0095587074904972
0.0136906211172453	0.0073571428571428	0.0786854549222823	0.0255385423009447	0.0175254916376932	0.010686843162508	0.0035096239567024	0.0292084730507978	0.0280303771079935	0.035550104767491	0.0031865647665374	0.0257590439393856	0.0326245681807375	0.0109842187352805	0.0045778724424969	0.0212267659690002	0.0349785450563702	0.0367546563295694	0.0046836425927378	0.0630404254276193	0.0309639538804284	0.0182077952955268	0.0391421619681056	0.0081519025226771	0.0361561867633997	0.0922906038313519	0.0509706297983536	0.05839252584732	0.0291979346487915	0.0476137735174542	0.0114488659094359	0.0149622351513944	0.0366658626999058	0.0193293451199578	0.0058248237251072	0.0140307404652974	0.0381926340531569	0.0058336734594718	0.0037142857142857	0.0162032687556353	0.0526603750655159	0.0281135533521852	0.0082818819818322	0.043156257773746
0.0240332524270482	0.0281249999999999	0.02259568542886	0.0616726033178428	0.0473173388469338	0.0554823545522958	0.0530522541148504	0.0487179445892373	0.0612177517146783	0.0069919038001105	0.0408045817144213	0.0420733486505015	0.0278695173980462	0.0998499568797547	0.0034237730973623	0.0338908060496335	0.0092773619334617	0.0223870622359334	0.1036263989317178	0.0230780679915417	0.0637770639720024	0.0039069027232436	0.013786126782627	0.02031043792952	0.0258846264969941	0.0231807511142806	0.0651053758221047	0.0131249338622672	0.0781920112607419	0.0168210944575553	0.0129619334495282	0.0424074154940959	0.0059207732227771	0.054271821008287	0.0258317875881635	0.0027863755828834	0.0355318409141716	0.0096054093556125	0.0086249999999999	0.0146767247708744	0.0834921553201257	0.0064903774928736	0.0249502282332023	0.031457864234913
0.0304181506487309	0.0005	0.0529257498765959	0.0675165535257836	0.0441262393593653	0.0507897354021678	0.0602664223815108	0.0538907691539097	0.0650636995566652	0.0273086381709157	0.0176178571026356	0.0069472216668888	0.0178070210872004	0.012467179133852	0.0213346353769326	0.1279863174287767	0.0820829620220968	0.042426836534596	0.0081069243380102	0.0025522321385189	0.0089915083396626	0.0051085440413313	0.0319099209581527	0.0092044675143226	0.0226074594375887	0.0330800796049022	0.024005512875952	0.0212841229297541	0.0131610457411255	0.0192365009487172	0.0302967098048616	0.0228767834763155	0.0086055537622837	0.0076485292703891	0.0153158159674892	0.0683248978533203	0.0646846617734838	0.0631949145281661	0.016125	0.016052039395354	0.0706467267465379	0.0053281224543819	0.0094037522061969	0.0153065889951572
0.0055274570175374	0.0163275862068965	0.0101984587677071	0.0087193962853772	0.0116945649111381	0.0073198990554916	0.0051452928821056	0.0128714253664129	0.0110172392207649	0.1084759161092597	0.0789193108802007	0.0039802657604546	0.0080760652526046	0.0051633893176485	0.0031286334406106	0.0090400168920756	0.0052891911969744	0.0044321375552018	0.0042592682585815	0.0064637979834195	0.0039725574686661	0.001934930388516	0.0103902196966901	0.0048670798341276	0.0037511789664751	0.0041080337559073	0.0200095399363931	0.0144992061322263	0.0534625293564034	0.007353564497606	0.0028821480957195	0.0040812529583613	0.0064120213430548	0.0149880914546791	0.0059324564754856	0.0058346439838959	0.0043959347099155	0.0045511435830854	0.0063620689655173	0.0090783802907746	0.0165746479186327	0.0033427927609995	0.0127334431082667	0.0040979228067921
